openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0965410345805,0.341571149455,-0.215780285216,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/c4e1a2b-0.txt,5,0.160333266756,0.319600898154,-0.233141652185,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0968561702871,0.324507627512,-0.218910885169,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-1.txt,5,0.248464726297,0.15443020791,0.204388095418,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-1.txt,5,0.357747056267,0.125323912351,0.181648111004,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-1.txt,5,0.261753520432,0.177298950201,0.144056445022,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-3.txt,5,0.126023413846,0.270111879395,0.0204288934251,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-3.txt,5,0.17865363439,0.180489565066,0.0137557871755,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-3.txt,5,0.302800699985,0.186666917741,-0.0465052920483,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-5.txt,5,-0.108018029164,-0.32032780832,-0.35363922896,3
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-5.txt,5,-0.0988290868299,-0.519156738373,-0.439247378153,3
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-5.txt,5,-0.398005774546,-0.0478945632541,-0.00475223173966,1
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-6.txt,5,0.174896084847,0.260059193147,0.133311727135,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-6.txt,5,0.260613444754,0.197479052257,0.150289874002,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-6.txt,5,0.218782348995,0.190254039721,0.112256474626,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-8.txt,5,0.194798796883,0.203223286135,-0.042119342543,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-8.txt,5,0.148778646899,0.151000774132,-0.0249923719245,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/d715074-8.txt,5,-0.0222876042486,0.167973137865,-0.13948260088,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/e50e538-0.txt,5,0.307314267388,-0.0831979591873,0.0590402658443,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/e50e538-0.txt,5,0.314666707434,-0.0457245219113,0.0257046108088,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/e50e538-0.txt,5,0.293151043128,-0.134823464318,0.00258862207678,2
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/e91db77-0.txt,5,-0.0661903974583,0.361093342137,-0.311731661345,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/e91db77-0.txt,5,-0.0728988314593,0.36277786608,-0.217559535661,0
openrouter://qwen/qwen3-235b-a22b-2507,../../etc/personas/persons/e91db77-0.txt,5,-0.0127736501663,0.384194543987,-0.239507006446,0
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0413081909644,0.321268301196,-0.260046043945,0
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.093195542039,0.314200371275,-0.303233647551,0
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0934364957135,0.315028027285,-0.141446074786,0
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-1.txt,5,0.336062585238,0.00205568094603,0.232645532508,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-1.txt,5,0.351001968457,0.0289125064346,0.235425850328,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-1.txt,5,0.304875664906,0.00122036528689,0.196587016338,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-3.txt,5,0.377884224318,-0.233125658213,0.118759349314,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-3.txt,5,0.414474994235,-0.130045508477,0.145540637312,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-3.txt,5,0.287624928487,-0.237826035662,-0.00834984219587,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-5.txt,5,-0.0497272593879,-0.556952207691,-0.441269100003,3
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-5.txt,5,-0.0659027122383,-0.544454518227,-0.486542571261,3
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-5.txt,5,-0.0860055943617,-0.380611745169,-0.403263608917,3
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-6.txt,5,0.373784850893,-0.0207707635376,0.0935940337332,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-6.txt,5,0.309890690282,-0.0881472739801,0.155098258413,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-6.txt,5,0.32646304333,-0.0815565507385,0.0975902922567,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-8.txt,5,0.146108612289,-0.0601693235154,0.0644963333753,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-8.txt,5,0.25600192783,-0.0159724792455,0.127959168107,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/d715074-8.txt,5,0.274832118275,-0.0856007348086,0.105772770587,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/e50e538-0.txt,5,0.369561344621,-0.244335481599,0.0511928491251,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/e50e538-0.txt,5,0.327557139168,-0.33396880458,0.0209341580799,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/e50e538-0.txt,5,0.359869903173,-0.276116003906,-0.0132002841696,2
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/e91db77-0.txt,5,0.0477137489174,0.131618965278,-0.170926792129,0
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/e91db77-0.txt,5,0.0459374541181,0.288115109937,-0.102216473315,0
openrouter://qwen/qwen3-30b-a3b,../../etc/personas/persons/e91db77-0.txt,5,-0.0656490206684,0.114820971754,-0.194175676252,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/c4e1a2b-0.txt,5,0.102277687491,0.324464875188,-0.253560308057,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/c4e1a2b-0.txt,5,0.119508987115,0.289184982566,-0.148761721906,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0944647804546,0.315758677816,-0.251597976607,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-1.txt,5,0.231554921907,0.203858418869,0.0514142846832,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-1.txt,5,0.259529489752,0.187590399811,0.145562314752,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-1.txt,5,0.23068861153,0.203161175625,0.0510130644091,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-3.txt,5,0.0160296918738,0.224495818523,-0.0671976154058,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-3.txt,5,0.0160296918738,0.224495818523,-0.0671976154058,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-3.txt,5,0.246504258462,0.098213108494,0.00937671845594,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-5.txt,5,-0.349085574104,-0.0316262690511,-0.0856545669793,1
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-5.txt,5,-0.0921743949621,-0.183587035624,-0.333334981905,3
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-5.txt,5,-0.349085574104,-0.0316262690511,-0.0856545669793,1
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-6.txt,5,0.269906775508,0.216609196914,0.0917141393164,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-6.txt,5,0.210662907212,0.231853205382,0.0406934127978,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-6.txt,5,0.238249612045,0.184755128969,0.0844123872959,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-8.txt,5,-0.374504485035,0.143728746925,-0.0589112752189,1
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-8.txt,5,-0.37455703361,0.143791572115,-0.0589170847511,1
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/d715074-8.txt,5,-0.386468015878,0.107808057167,-0.01820080045,1
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/e50e538-0.txt,5,0.181065555676,0.0590494916466,-0.0805834814608,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/e50e538-0.txt,5,0.128828730318,0.10816861964,-0.0985670327363,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/e50e538-0.txt,5,0.271871796247,0.05781631145,0.0134755901862,2
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/e91db77-0.txt,5,-0.0144630633286,0.244986282741,-0.174082558232,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/e91db77-0.txt,5,-0.0011194482612,0.259122277504,-0.263075049891,0
openrouter://qwen/qwen3-coder-flash,../../etc/personas/persons/e91db77-0.txt,5,-0.0140217048523,0.244981545005,-0.174552600283,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0944349514269,0.326031129313,-0.244377613792,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/c4e1a2b-0.txt,5,0.093930670552,0.376300059373,-0.290043956465,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0980332501845,0.30298627183,-0.25876314999,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-1.txt,5,0.307733669723,0.0970567590518,0.138324438943,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-1.txt,5,0.317293944083,0.155869013091,0.0809726186537,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-1.txt,5,0.249829073008,0.0799629659526,0.0748102262036,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-3.txt,5,0.307075594763,0.172903137756,0.0111989905152,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-3.txt,5,0.294915235852,0.143417572516,0.000649973534915,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-3.txt,5,0.313486051056,0.153990795844,0.070890335806,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-5.txt,5,-0.0111372235853,-0.393783157635,-0.429061924469,3
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-5.txt,5,-0.0801936055714,-0.528108959563,-0.409782755837,3
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-5.txt,5,-0.0642636005403,-0.519995685581,-0.391650405845,3
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-6.txt,5,0.205022546445,0.139746336115,0.0293622752333,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-6.txt,5,0.208669420453,0.210466761872,0.0063426156886,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-6.txt,5,0.223838633104,0.179636989534,0.0781394456343,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-8.txt,5,-0.253097973248,0.171894148124,-0.0426619327465,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-8.txt,5,-0.0827630320932,0.18727199814,0.0299124748403,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/d715074-8.txt,5,-0.197027385951,0.1986424984,-0.109406446514,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/e50e538-0.txt,5,0.219698927864,-0.087094604308,-0.00223967526061,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/e50e538-0.txt,5,0.311545108274,-0.250350218171,-0.00991363523472,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/e50e538-0.txt,5,0.306621968811,0.00109015252988,-0.00558757530294,2
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/e91db77-0.txt,5,-0.0559667742224,0.38380061859,-0.247440596812,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/e91db77-0.txt,5,-0.104592887381,0.383358336447,-0.231955208441,0
openrouter://qwen/qwen3-coder-next,../../etc/personas/persons/e91db77-0.txt,5,0.0115788014073,0.353644087839,-0.264987258855,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0418372146666,0.359277002388,-0.237547437788,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0999260803815,0.273408311639,-0.259871346675,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/c4e1a2b-0.txt,5,0.148424425073,0.345556227766,-0.191477557857,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-1.txt,5,0.208866410967,0.19510326495,0.150027336728,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-1.txt,5,0.277171731693,0.223682267195,0.107625685884,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-1.txt,5,0.295123113395,0.161587503606,0.158428489788,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-3.txt,5,0.258546246502,0.124959367954,0.133647967658,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-3.txt,5,0.0492859080481,0.130439992793,-0.0128029572891,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-3.txt,5,0.232028107375,0.150480506467,0.109029096896,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-5.txt,5,-0.432812388731,-0.0611192240102,-0.115618117879,1
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-5.txt,5,-0.304650011194,-0.154745523339,-0.235737013736,1
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-5.txt,5,-0.402678024951,-0.109213135693,-0.147590430765,1
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-6.txt,5,0.203575280211,0.192750491203,0.114440783432,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-6.txt,5,0.149793380036,0.26965716173,0.0111053800726,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-6.txt,5,-0.172498982882,0.196721969861,0.0733981386619,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-8.txt,5,0.0461680471565,0.2114641522,-0.0700943944384,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-8.txt,5,-0.133829578815,0.134973593319,0.0944169824087,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-8.txt,5,-0.101809394261,0.206538189881,-0.10518950242,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e50e538-0.txt,5,0.334799364658,-0.231266839704,0.111850740066,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e50e538-0.txt,5,0.300454209875,-0.0643999667799,0.0217538028297,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e50e538-0.txt,5,0.345764024064,-0.221670115641,0.0617696295868,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e91db77-0.txt,5,-0.0589633945361,0.390487432815,-0.337793272329,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e91db77-0.txt,5,-0.127882561934,0.361765834053,-0.35068508937,0
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e91db77-0.txt,5,-0.0800916956645,0.347161475711,-0.304536163062,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/c4e1a2b-0.txt,5,-0.058717256991,0.364315100134,-0.348712158939,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/c4e1a2b-0.txt,5,-0.00856758456808,0.241857358935,-0.373774212269,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/c4e1a2b-0.txt,5,-0.0244405687871,0.265920737797,-0.362253599664,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-1.txt,5,0.206820535505,0.146314707393,0.0977046434416,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-1.txt,5,0.274456730486,0.207803863124,0.0781134529987,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-1.txt,5,0.244654916294,0.0339723881542,0.0825811958713,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-3.txt,5,0.268840251586,-0.0685071436343,-0.00847142782567,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-3.txt,5,0.284962697719,-0.239973561223,0.0313381150299,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-3.txt,5,0.277420354212,-0.102072793413,0.0220277352637,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-5.txt,5,-0.0585000435881,-0.539595619449,-0.450833423752,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-5.txt,5,-0.0533265729839,-0.534487294022,-0.365380735251,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-5.txt,5,-0.0353609145689,-0.508431143897,-0.472881334223,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-6.txt,5,0.254715579671,-0.00657058021389,0.0609840366181,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-6.txt,5,0.151221607309,0.189608674903,-0.0455396699613,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-6.txt,5,0.409659922685,-0.0419068032507,0.111048610725,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-8.txt,5,0.0829365048185,0.113462084968,-0.194983189369,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-8.txt,5,0.133721780643,0.0905337646126,-0.16988987426,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-8.txt,5,0.0989712246506,0.167449932575,-0.204573520768,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e50e538-0.txt,5,0.287596225579,-0.200305470399,0.0540579624769,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e50e538-0.txt,5,0.138355436618,-0.084742491285,-0.050140289129,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e50e538-0.txt,5,0.121515241115,-0.109983547855,0.036999926711,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e91db77-0.txt,5,-0.117721849674,0.296482132355,-0.327821616682,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e91db77-0.txt,5,-0.0690143762239,0.268497910664,-0.280113240641,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e91db77-0.txt,5,-0.0975043870508,0.30568170325,-0.406768534909,0
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.00927786064231,0.240374201521,-0.273135233257,0
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0406301568949,0.231859876215,-0.314469077699,0
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.032217446498,0.190105895062,-0.334137907406,0
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-1.txt,5,0.353825067651,0.0864058039627,0.180185284781,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-1.txt,5,0.343548386249,0.078158532987,0.14051019801,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-1.txt,5,0.399562350531,0.0174571211526,0.200926130771,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-3.txt,5,0.35541770763,-0.169367838922,0.0515958299017,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-3.txt,5,0.331911317415,-0.183190874798,0.0607158027641,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-3.txt,5,0.282893387564,-0.244211655388,-0.0162835444898,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-5.txt,5,-0.08332147842,-0.546709749382,-0.410476130926,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-5.txt,5,-0.0417816788702,-0.461347323372,-0.428248147107,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-5.txt,5,-0.120601060803,-0.528259400296,-0.448149100245,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-6.txt,5,0.398257031627,0.00385918852411,0.157713094007,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-6.txt,5,0.343356284123,0.127187757783,0.0252416467115,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-6.txt,5,0.32440436075,0.100349648321,0.145702455803,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-8.txt,5,0.278427135187,-0.0534951461478,0.0417153623065,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-8.txt,5,0.241507222749,0.0433449930571,-0.00361595548732,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-8.txt,5,0.277810361848,-0.100556719926,0.0730755423706,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e50e538-0.txt,5,0.222782935568,-0.219977065022,0.00292595587455,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e50e538-0.txt,5,0.194805181169,-0.161311401928,0.0185463308549,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e50e538-0.txt,5,0.177332544367,-0.136921116955,0.0357016424983,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e91db77-0.txt,5,0.0102291823126,0.308484100884,-0.0908771045415,0
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e91db77-0.txt,5,0.012183524827,0.232446534723,-0.107526804402,0
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e91db77-0.txt,5,0.0179518604209,0.313450563357,-0.172659108246,0
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0848507035973,0.242778059186,-0.137113356205,0
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0337071459655,0.336055638574,-0.278018553592,0
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.198736990289,0.0208961160625,-0.180588305738,0
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/d715074-1.txt,5,0.34022788172,0.132254877919,0.143552810054,2
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/d715074-1.txt,5,0.36043559151,0.0336197845395,0.218072140793,2
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/d715074-1.txt,5,0.366505880491,0.0127565859763,0.165231382863,2
openrouter://relace/relace-search,../../etc/personas/persons/c4e1a2b-0.txt,5,0.103861331627,0.351879142336,-0.307595820732,0
openrouter://relace/relace-search,../../etc/personas/persons/c4e1a2b-0.txt,5,0.107895069167,0.340622774031,-0.173280194228,0
openrouter://relace/relace-search,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0812731619685,0.301914136858,-0.241522637269,0
openrouter://relace/relace-search,../../etc/personas/persons/d715074-1.txt,5,-0.0234584596449,0.0578419538892,0.241041162082,2
openrouter://relace/relace-search,../../etc/personas/persons/d715074-1.txt,5,-0.292393960618,0.0752957323185,0.184132389608,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-1.txt,5,0.34765733287,0.0754073609985,0.189370007279,2
openrouter://relace/relace-search,../../etc/personas/persons/d715074-3.txt,5,-0.0151428459122,0.3047592074,-0.111228878103,0
openrouter://relace/relace-search,../../etc/personas/persons/d715074-3.txt,5,0.0850349541466,0.223063814771,-0.128488998373,0
openrouter://relace/relace-search,../../etc/personas/persons/d715074-3.txt,5,0.21832989855,-0.0110072434438,0.0344141126871,2
openrouter://relace/relace-search,../../etc/personas/persons/d715074-5.txt,5,-0.360319268337,0.0884520495084,0.0860649569562,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-5.txt,5,-0.297618318945,0.00207965413274,-0.107290956044,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-5.txt,5,-0.369256274529,-0.0435103035788,-0.0377780359481,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-6.txt,5,0.247669135398,0.22346012216,0.111710669384,2
openrouter://relace/relace-search,../../etc/personas/persons/d715074-6.txt,5,0.293505245886,0.204787775683,0.10482815065,2
openrouter://relace/relace-search,../../etc/personas/persons/d715074-6.txt,5,0.22035383286,0.201450673258,0.0890747247957,2
openrouter://relace/relace-search,../../etc/personas/persons/d715074-8.txt,5,-0.349036368926,0.0694663225347,0.0776655588771,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-8.txt,5,-0.232299953926,0.0707925149588,0.0175630018028,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-8.txt,5,-0.305518399838,0.042477533734,0.0931173058757,1
openrouter://relace/relace-search,../../etc/personas/persons/e50e538-0.txt,5,0.159514765923,0.0929235435366,0.0177493675199,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/c4e1a2b-0.txt,5,-0.439135748965,0.0248674472155,0.130724714523,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/c4e1a2b-0.txt,5,-0.434661438447,0.142629391486,0.0809653542979,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0603753437165,0.290440923232,-0.131782087643,0
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-1.txt,5,0.184524203387,0.127828177493,0.213603370123,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-1.txt,5,0.262366179094,0.0865124630387,0.196958843339,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-1.txt,5,0.319980530879,0.0910263822566,0.195356718428,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-3.txt,5,0.115221931782,0.0650610455449,0.0212759008092,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-3.txt,5,-0.123033189111,0.00357498286878,-0.0458944583861,0
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-3.txt,5,-0.00268710308346,0.0512269669634,-0.004012847402,0
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-5.txt,5,-0.0762479030693,-0.668184630898,-0.412319088827,3
